symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
FWLNCX,FT 7056: Biotechnology Portfoli,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
FWLBGX,FT 7082: Municipal Income Oppor,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
FWLBMX,FT 6935: Strategic Income Advan,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.6667
FWLSX,Fidelity Flex Freedom 2060,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.6667
FWLMZX,FT 6386: Innovative Technology ,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.6667
FWLOGX,FT 4536: Municipal Income Close,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.6667
FWLPNX,FT 7450: Dow Target Dvd. 3Q '18,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.6667
FWLARX,FT 7131: MLP Closed-End Portfol,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.6667
FWLAF,FlatWorld Acquisition Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
FWLCJX,FT 6823: U.S. Energy Independen,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.6667
