symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
XDSL,mPhase Technologies Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
XDSLX,DoubleLine Income Solutions Fun,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
XDSEX,Duff & Phelps Select MLP and Mi,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
XDSCX,Cross Shore Discovery Fund,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
XDSUX,"BlackRock Debt Strategies Fd , ",Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
XDSMX,Dreyfus Strategic Municipal Bon,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
