symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
ORIAX,Oak Ridge International Small Cap A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8889
ORIN.TAV,Orian Sh.M. Ltd.,Equity,Tel Aviv,09:45,17:25,UTC+02,ILS,0.7273
ORIA.PAR,Fiducial Real Estate SA,Equity,Paris,09:00,17:30,UTC+01,EUR,0.7273
ORIASARASICA.BCL,Oria-Sara SICAV,Mutual Fund,Barcelona,09:00,17:30,UTC+01,EUR,0.4211
F000001YRC.BCL,Oria-Sara SICAV,Mutual Fund,Barcelona,09:00,17:30,UTC+01,EUR,0.4211
