symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
AASCX,Thrivent Mid Cap Stock A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8889
AASC.LON,Aberdeen Standard Asia Focus 2025 CULS,Equity,United Kingdom,08:00,16:30,UTC+00,GBP,0.8000
