symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
FXNC,First National Corporation,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
FXNCX,Franklin NC Tax-Free Income A1,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8889
