symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
YACKX,AMG Yacktman I,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
YAFFX,AMG Yacktman Focused N,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5000
YAFIX,AMG Yacktman Focused I,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5000
YFSIX,AMG Yacktman Focused Sec Selectn Only I,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5000
YASLX,AMG Yacktman Special Opportunities Z,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5000
YFSNX,AMG Yacktman Focused Sec Selectn Only N,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.2500
YASSX,AMG Yacktman Special Opportunities I,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.2500
F00000OKCL.LON,Fidelity Emerg Eur Mddl East&Africa YAcc,Mutual Fund,United Kingdom,08:00,16:30,UTC+00,GBP,0.1395
