symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
TDADX,Templeton Developing Markets Adv,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8889
TDADVANTAGEA.TRT,TD Advantage Aggressive Growth Portfolio,Mutual Fund,Toronto,09:30,16:00,UTC-05,CAD,0.4211
TDADVANTAGEB.TRT,TD Advantage Balanced Growth Portfolio,Mutual Fund,Toronto,09:30,16:00,UTC-05,CAD,0.4211
TDADVANTAGEG.TRT,TD Advantage Growth Portfolio - A,Mutual Fund,Toronto,09:30,16:00,UTC-05,CAD,0.4211
