symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
QDVG.STG,iShsV-S&P 500 He.Ca.Sec.U.ETF R,Mutual Fund,Stuttgart,08:00,20:00,UTC+01,EUR,0.7500
HE.TRT,Hanwei Energy Services Corp.,Equity,Toronto,09:30,16:00,UTC-05,CAD,0.2000
