symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
SCO,ProShares UltraShort Bloomberg Crude Oil,ETF,United States,09:30,16:00,UTC-05,USD,1.0000
RBS,The Royal Bank of Scotland Group plc,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
SMG,The Scotts Miracle-Gro Company,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
BNS,The Bank of Nova Scotia,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
SCON,Superconductor Technologies Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.3333
SCOR,comScore Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.3333
STNG,Scorpio Tankers Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.3333
SALT,Scorpio Bulkers Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.2857
UMBMX,Carillon Scout Mid Cap I,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.2857
SCOO,School Specialty Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.2222
