symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
PCUFX,PGIM Jennison Utility C,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
PCU.DUS,"SOUTHERN COPPER  DL-,01",Equity,Dusseldorf,08:30,20:00,UTC+01,EUR,0.7500
PCU.FRK,Southern Copper Corporation,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.6667
PCU.BER,"SOUTHERN COPPER  DL-,01",Equity,Berlin,08:00,20:00,UTC+01,EUR,0.6667
PCU.STG,Southern Copper Corp. Registere,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.6667
