symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
LCOCX,ClearBridge International Sm Cap C,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8889
LCOC.MIL,ETFS 2x Daily Long Cocoa ETC,ETF,Milan,09:00,17:30,UTC+01,EUR,0.8000
LCOC.LON,ETFS 2x Daily Long Cocoa ETC,ETF,United Kingdom,08:00,16:30,UTC+00,GBP,0.7273
