symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
PWYC.BER,I.DWA C.C.M.,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.7273
PWYC.DUS,I.DWA C.C.M.,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.7273
