symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
IVH,Ivy Funds - Ivy High Income Opportunities Fund,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
IVHIX,Ivy High Income I,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8571
IVHI,Invech Holdings Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
IVHEX,Ivy High Income E,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
IVHID,Invech Holdings Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
IVHN.FRK,Nubian Resources Ltd.,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.6667
IVHN.BER,NUBIAN RESOURCES LTD,Equity,Berlin,08:00,20:00,UTC+01,EUR,0.6000
