symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
SPFBX,PGIM Jennison Focused Growth B,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8889
SPFB.FRK,SPDR Blmbrg Bcly Glb Aggr Bd ETF GBP H,ETF,Frankfurt/XETRA,08:00,20:00,UTC+01,EUR,0.7273
