symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
5237.TOK,Nozawa Corporation,Equity,Tokyo,09:00,15:00,UTC+09,JPY,0.6000
7919.TOK,Nozaki Insatsu Shigyo Co. Ltd.,Equity,Tokyo,09:00,15:00,UTC+09,JPY,0.6000
NOZA.BER,NO.N.F.I.-NI.225 EO-HD EH,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.6000
NOZA.DUS,NO.N.F.I.-NI.225 EO-HD EH,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.6000
NOZB.BER,NO.N.F.I.N.225USD-H.U.ETF,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.6000
NOZB.DUS,NO.N.F.I.N.225USD-H.U.ETF,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.6000
NOZC.BER,NO.N.F.I.-JPX-N.T.R.DLHD,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.6000
NOZC.DUS,NO.N.F.I.-JPX-N.T.R.DLHD,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.6000
NOZD.BER,NO.N.F.I.-JPX-N.T.R.EOHD,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.2857
NOZD.DUS,NO.N.F.I.-JPX-N.T.R.EOHD,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.1765
