symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
DBOXF,D-BOX Technologies Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.5000
DBO.TRT,D-BOX Technologies Inc.,Equity,Toronto,09:30,16:00,UTC-05,CAD,0.4444
D-UN.TRT,Dream Office Real Estate Investment Trust,Equity,Toronto,09:30,16:00,UTC-05,CAD,0.2857
2332.TWN,D-Link Corporation,Equity,Taiwan,09:00,13:30,UTC+08,TWD,0.2857
DLINKINDIA.BSE,D-Link (India) Limited,Equity,India/Bombay,09:15,15:30,UTC+5.5,INR,0.2500
DB2.FRK,D-BOX Technologies Inc.,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.2500
D-R.BAK,Dental Corporation Public Company Limited,Equity,Thailand,10:00,16:30,UTC+07,THB,0.2000
DWH.VIE,D-W-H Deutsche Werte Holding AG,Equity,Vienna,08:55,17:35,UTC+01,EUR,0.1667
DLINKINDIA.NSE,D-Link (India) Limited,Equity,India/NSE,09:15,15:30,UTC+5.5,INR,0.1667
