symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
KYKOF,Kyowa Hakko Kirin Co. Ltd.,Equity,United States,09:30,16:00,UTC-05,USD,0.3158
4151.TOK,Kyowa Hakko Kirin Co. Ltd.,Equity,Tokyo,09:00,15:00,UTC+09,JPY,0.2727
300300.SHZ,Hakim Unique Internet Co. Ltd.,Equity,Shenzhen,09:30,15:00,UTC+08,CNY,0.2500
HDU.FRK,Hakuhodo DY Holdings Inc,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.2500
KY4.DUS,KYOWA HAKKO KIRIN CO.LTD.,Equity,Dusseldorf,08:30,20:00,UTC+01,EUR,0.2500
KY4.FRK,Kyowa Hakko Kirin Co. Ltd.,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.2222
2173.TOK,Hakuten Corporation,Equity,Tokyo,09:00,15:00,UTC+09,JPY,0.2222
2433.TOK,Hakuhodo DY Holdings Inc,Equity,Tokyo,09:00,15:00,UTC+09,JPY,0.2000
7433.TOK,Hakuto Co. Ltd.,Equity,Tokyo,09:00,15:00,UTC+09,JPY,0.1765
