symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
TIJARIA.NSE,Tijaria Polypipes Limited,Equity,India/NSE,09:15,15:30,UTC+5.5,INR,0.5714
TIJARIA.BSE,Tijaria Polypipes Limited,Equity,India/Bombay,09:15,15:30,UTC+5.5,INR,0.5714
