symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
IDCC,InterDigital Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
IDCBY,Industrial and Commercial Bank of China Limited,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
IDCN,Indocan Resources Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
IDCBF,Industrial and Commercial Bank of China Limited,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
