symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
BWP.AUS,BWP Trust,Equity,Australia,10:00,16:00,UTC+11,AUD,0.8571
BWPC,Blue Water Petroleum Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
BWPT.JKT,PT Eagle High Plantations Tbk,Equity,Jakarta,09:00,16:00,UTC+07,IDR,0.6000
