symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
WYU1.FRK,WALSER PTF-GERMAN SEL. R,ETF,Frankfurt,08:00,20:00,UTC+01,EUR,0.6667
WYU1.BER,WALSER PTF-GERMAN SEL. R,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.6000
WYU1.DUS,WALSER PTF-GERMAN SEL. R,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.6000
WYU1.HAM,WALSER PTF-GERMAN SEL. R,ETF,Hamburg,08:00,20:00,UTC+01,EUR,0.6000
WYU1.MUN,WALSER PTF-GERMAN SEL. R,ETF,Munich,08:00,20:00,UTC+01,EUR,0.6000
WYU1.STG,Walser Portf.-German Select Inh,Mutual Fund,Stuttgart,08:00,20:00,UTC+01,EUR,0.6000
WYU2.HAM,WALS.PTF.-AKTIEN USA R,ETF,Hamburg,08:00,20:00,UTC+01,EUR,0.6000
WYU2.MUN,WALS.PTF.-AKTIEN USA R,ETF,Munich,08:00,20:00,UTC+01,EUR,0.6000
WYU2.STG,Walser Portfolio-Aktien USA Inh,Mutual Fund,Stuttgart,08:00,20:00,UTC+01,EUR,0.6000
WYU3.DUS,DKO-RENTEN HYBRID,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.6000
