symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
AOLS,Aeolus Pharmaceuticals Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
300585.SHZ,NanJing AoLian AE&EA Co. Ltd.,Equity,Shenzhen,09:30,15:00,UTC+08,CNY,0.1935
