symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
GIM,Templeton Global Income Fund,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
GIMAX,Columbia AMT-Free Interm MuniBd V,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8571
GIMSX,Goldman Sachs Local Emerg Mkts Dbt R6,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
GIMFX,GMO Implementation,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
GIMMX,Goldman Sachs Multi-Manager Alts Inv,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
GIMDX,Goldman Sachs Local Emerg Mkts Dbt Instl,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
GIMCX,Nationwide Inv Dest Cnsrv R6,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
GIMU,Global Immune Technologies Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
GIMB.BRU,GIMV NV,Equity,Brussels,09:00,17:00,UTC+01,EUR,0.6000
GIMA.MIL,GIMA TT S.p.A.,Equity,Milan,09:00,17:30,UTC+01,EUR,0.6000
