symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
IWUB.STG,Barkerville Gold Mines Ltd. Reg,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.8000
IWUB.BER,BARKERVILLE GOLD MINES,Equity,Berlin,08:00,20:00,UTC+01,EUR,0.7273
IWUB.FRK,Barkerville Gold Mines Ltd.,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.7273
