symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
GOCOF,Go Cobalt Mining Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
GOCAX,Gabelli International Small Cap A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
GOCO.LON,GoCompare.com Group plc,Equity,United Kingdom,08:00,16:30,UTC+00,GBP,0.7500
GOCLCORP.BSE,GOCL Corporation Limited,Equity,India/Bombay,09:15,15:30,UTC+5.5,INR,0.6667
2G5.FRK,GoCompare.com Group plc,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.6667
GOC.FRK,Star Diamond Corporation,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.4286
GOC.STG,Star Diamond Corp. Registered S,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.4286
GOCLCORP.NSE,GOCL CORPORATION L,Equity,India/NSE,09:15,15:30,UTC+5.5,INR,0.2500
