symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
AWV.AUS,Anova Metals Limited,Equity,Australia,10:00,16:00,UTC+11,AUD,0.6667
AWV.SGP,Captii Limited,Equity,Singapore,09:00,17:00,UTC+08,SGD,0.6667
