symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
VYM,Vanguard High Dividend Yield ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.8000
VYGR,Voyager Therapeutics Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
VYMI,Vanguard Intl Hi Dividend Yield Index ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.6667
ITCSX,VY T. Rowe Price Capital Apprec S,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.6667
VYST,Vystar Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
VYCO,Vycor Medical Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
IVGIX,VY Invesco Growth and Income I,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.2857
ITRAX,VY T. Rowe Price Capital Apprec A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.1176
ICSAX,VY Columbia Small Cap Value II A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.1143
VYEY,Victory Oilfield Tech Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.1143
