symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
IU1D.MUN,INVESCO-BL.-RSK AL.AA EO,ETF,Munich,08:00,20:00,UTC+01,EUR,0.3478
IU1C.MUN,INVESCO-BL.-RSK AL.AD.EO,ETF,Munich,08:00,20:00,UTC+01,EUR,0.3478
DJF5.BER,AL.AKT.EUR. A (EUR),ETF,Berlin,08:00,20:00,UTC+01,EUR,0.3478
DJF5.DUS,AL.AKT.EUR. A (EUR),ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.3478
DJF5.HAM,AL.AKT.EUR. A (EUR),ETF,Hamburg,08:00,20:00,UTC+01,EUR,0.3478
DJF5.MUN,AL.AKT.EUR. A (EUR),ETF,Munich,08:00,20:00,UTC+01,EUR,0.3478
IU1C.BER,INVESCO-BL.-RSK AL.AD.EO,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.2857
IU1D.BER,INVESCO-BL.-RSK AL.AA EO,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.2857
DJF5.FRK,AL.AKT.EUR. A (EUR),ETF,Frankfurt,08:00,20:00,UTC+01,EUR,0.2857
DJF5.HAN,AL.AKT.EUR. A (EUR),ETF,Hanover,08:00,20:00,UTC+01,EUR,0.2857
