symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
SMED,Sharps Compliance Corp.,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
SMEDQX,"Smart Trust, Enhanced Value II ",Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8000
SMEDNX,"Smart Trust, Enhanced Value II ",Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8000
SMEDTX,"Smart Trust, Enhanced Value II ",Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8000
SMEDPX,"Smart Trust, Enhanced Value II ",Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8000
SMEDSX,"Smart Trust, Enhanced Value II ",Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8000
SMEDRX,"Smart Trust, Enhanced Value II ",Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8000
SMEDUX,"Smart Trust, Enhanced Value II ",Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8000
SMEDVX,"Smart Trust, Enhanced Value II ",Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8000
SMEDOX,"Smart Trust, Enhanced Value II ",Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8000
