symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
PFRSX,Principal Real Estate Securities Fd R-6,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
PFRNX,Penn Capital Defensive Fltng Rt Inc Inst,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
PFRRX,PIMCO International Bond (USD-Hdg) R,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
PFRYX,Putnam Floating Rate Income Y,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
PFRAX,PIMCO International Bond (USD-Hdg) Admiral,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
PFRCX,PIMCO International Bond (Unhedged) C,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
PFRBX,Putnam Floating Rate Income B,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
PFRZX,Putnam Floating Rate Income R6,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
PFRIX,PGIM Floating Rate Income R6,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
PFRRF,PetroFrontier Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
