symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
SOHU,Sohu.com Limited,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
SOHO,Sotherly Hotels Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
SHMN,SOHM Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
SOHOB,Sotherly Hotels Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
SOHL,Southern Trust Securities Holding Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
SOHOO,Sotherly Hotels Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
SOHI,Sortis Holdings Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
SOHVY,Sumitomo Heavy Industries Ltd.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
SOHOF,SOHO China Limited,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
SOHOK,Sotherly Hotels LP 7.25% SR NT 21,Equity,United States,09:30,16:00,UTC-05,USD,0.5714
