symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
SGMO,Sangamo Therapeutics Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
SGMS,Scientific Games Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
SGMD,Sugarmade Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
SGMA,SigmaTron International Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
GSMFX,GMO SGM Major Markets III,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
GSMHX,GMO SGM Major Markets VI,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
SGMIX,SEI Global Managed Volatility I (SIMT),Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5000
SGMAX,SEI Global Managed Volatility A (SIIT),Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5000
GSMJX,GMO SGM Major Markets IV,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5000
