symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
XBJZX,BlackRock California Municipal ,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
XBJA.STG,ETFS Long CHF Short EUR,Mutual Fund,Stuttgart,08:00,20:00,UTC+01,EUR,0.6000
XBJH.STG,ETFS Foreign Exchange Ltd. Dt.Z,Mutual Fund,Stuttgart,08:00,20:00,UTC+01,EUR,0.6000
XBJD.STG,ETFS Long SEK Short EUR,Mutual Fund,Stuttgart,08:00,20:00,UTC+01,EUR,0.6000
XBJE.STG,ETFS Foreign Exchange Ltd. Dt.Z,Mutual Fund,Stuttgart,08:00,20:00,UTC+01,EUR,0.6000
XBJF.STG,ETFS Foreign Exchange Ltd. Dt.Z,Mutual Fund,Stuttgart,08:00,20:00,UTC+01,EUR,0.6000
XBJG.STG,ETFS Foreign Exchange Ltd. Dt.Z,Mutual Fund,Stuttgart,08:00,20:00,UTC+01,EUR,0.6000
XBJJ.STG,ETFS Foreign Exchange Ltd. Dt.Z,Mutual Fund,Stuttgart,08:00,20:00,UTC+01,EUR,0.6000
XBJL.STG,ETFS Foreign Exchange Ltd. Dt.Z,Mutual Fund,Stuttgart,08:00,20:00,UTC+01,EUR,0.6000
XBJP.STG,ETFS Foreign Exchange Ltd. Dt.Z,Mutual Fund,Stuttgart,08:00,20:00,UTC+01,EUR,0.6000
