symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
UAA,Under Armour Inc.,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
UAA.MEX,Under Armour Inc.,Equity,Mexico,08:30,15:00,UTC-06,MXP,0.6667
UAA.SWI,Under Armour Inc.,Equity,Switzerland,09:00,17:30,UTC+01,CHF,0.6667
UAAC.MEX,Under Armour Inc.,Equity,Mexico,08:30,15:00,UTC-06,MXP,0.6667
UAA.VIE,Under Armour Inc.,Equity,Vienna,08:55,17:35,UTC+01,EUR,0.6000
