symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
QZG2.BER,ZEUS STRATEGIE FUND INH.,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.6000
QZG1.DUS,B + P VISION-Q-S.SWITZER.,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.6000
QZG1.HAM,B & P Vision - Q-Selection Switzerland,ETF,Hamburg,08:00,20:00,UTC+01,EUR,0.6000
QZG2.DUS,ZEUS STRATEGIE FUND INH.,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.6000
QZG2.HAM,ZEUS STRATEGIE FUND INH.,ETF,Hamburg,08:00,20:00,UTC+01,EUR,0.6000
QZG2.MUN,ZEUS STRATEGIE FUND INH.,ETF,Munich,08:00,20:00,UTC+01,EUR,0.6000
