symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
LGBB.LON,ETFS Bullish GBPvsG10 Ccy Bskt Secs ETC,ETF,United Kingdom,08:00,16:30,UTC+00,GBP,0.8000
LGBBROSLTD.NSE,L.G. Balakrishnan & Bros Limited,Equity,India/NSE,09:15,15:30,UTC+5.5,INR,0.4706
LGBBROSLTD.BSE,L.G. Balakrishnan & Bros Limited,Equity,India/Bombay,09:15,15:30,UTC+5.5,INR,0.4706
