symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
1437.TWN,GTM Holdings Corporation,Equity,Taiwan,09:00,13:30,UTC+08,TWD,0.8571
GTMAY,"Grupo TMM, S.A.B.",Equity,United States,09:30,16:00,UTC-05,USD,0.7500
GTMEY,Globe Telecom Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
GTMM,The Guitammer Company,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
GTMTX,Goldman Sachs Small/Mid Cap Growth Inv,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
GTMMX,Goldman Sachs Target Date 2040 Inv,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
GTMUX,Goldman Sachs Small/Mid Cap Growth R6,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
GTMHX,Goldman Sachs Target Date 2020 Inv,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
GTMQX,Goldman Sachs Target Date 2045 Inv,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
GTMAX,Goldman Sachs Target Date 2050 Inv,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.2222
