symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
JFR,Nuveen Floating Rate Income Fund,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
JFRDX,Janus Henderson Forty D,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
JFRNX,Janus Henderson Forty N,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
JFROF,J. Front Retailing Co. Ltd.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
JFR.FRK,JFE Holdings Inc.,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.7500
JFR.DUS,JFE HOLDINGS INC.,Equity,Dusseldorf,08:30,20:00,UTC+01,EUR,0.6667
JFR.BER,JFE HOLDINGS INC.,Equity,Berlin,08:00,20:00,UTC+01,EUR,0.6667
JFR.STG,JFE Holdings Inc. Registered Sh,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.6667
