symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
NNSB.MOS,Public Joint-Stock Company TNS energo Nizhny Novgorod,Equity,Moscow,10:00,18:45,UTC+03,RUB,0.7273
NNSBP.MOS,Public Joint-Stock Company TNS energo Nizhny Novgorod,Equity,Moscow,10:00,18:45,UTC+03,RUB,0.6667
