symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
HSBC70BFX.MEX,HSBC-70 BFX,Mutual Fund,Mexico,08:30,15:00,UTC-06,MXP,0.6667
BFX.BER,BRIOSCHI SVILUPPO IMMOBI.,Equity,Berlin,08:00,20:00,UTC+01,EUR,0.6667
BFX.STG,Brioschi Sviluppo Immobil.SpA A,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.4615
HSBC50BFX.MEX,HSBC-50 BFX,Mutual Fund,Mexico,08:30,15:00,UTC-06,MXP,0.4615
HSBC60BFX.MEX,HSBC-60 BFX,Mutual Fund,Mexico,08:30,15:00,UTC-06,MXP,0.4615
HSBC80BFX.MEX,HSBC-80 BFX,Mutual Fund,Mexico,08:30,15:00,UTC-06,MXP,0.4286
SURUDIBFX.MEX,SURUDI BFX,Mutual Fund,Mexico,08:30,15:00,UTC-06,MXP,0.4286
RETIROBFX.MEX,RETIRO BFX,Mutual Fund,Mexico,08:30,15:00,UTC-06,MXP,0.4286
SURV10BFX.MEX,SURV10 BFX,Mutual Fund,Mexico,08:30,15:00,UTC-06,MXP,0.4286
