symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
IIJI,Internet Initiative Japan Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
IIJ.BER,INTERNET IN.JP.ADR 1/2/ON,Equity,Berlin,08:00,20:00,UTC+01,EUR,0.7500
IIJ.STG,INTERNET INITIATIVE JAPAN INC.R,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.6667
IIJ.FRK,Internet Initiative Japan Inc.,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.6667
IIJ.MUN,INTERNET IN.JP.ADR 1/2/ON,Equity,Munich,08:00,20:00,UTC+01,EUR,0.6667
