symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
CLF,Cleveland-Cliffs Inc.,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
CLFD,Clearfield Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
CLFMF,iShares 1-5 Year Laddered Government Bond Index ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.7500
CLFAX,Invesco CA Tax-Free Income A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
CLFUX,Columbia Alternative Beta Adv,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
CLFFX,Clifford Capital Partners Investor,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
CLFCX,Invesco CA Tax-Free Income C,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
CLFDX,Invesco CA Tax-Free Income Y,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
CLFLX,AdvisorOne CLS Flexible Income N,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
CLFSX,Invesco CA Tax-Free Income R6,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
