symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
BFRA,Biofrontera AG,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
BFRAX,BlackRock Floating Rate Income Inv A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8889
