symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
ZARFF,Zargon Oil & Gas Ltd,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
SBGLF,Standard Bank Group Limited 6.5% 1ST CUM PRF ZAR1,Equity,United States,09:30,16:00,UTC-05,USD,0.1154
