symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
FSNUY,Fresenius SE & Co. KGaA,Equity,United States,09:30,16:00,UTC-05,USD,0.4000
FSNUF,Fresenius SE & Co. KGaA,Equity,United States,09:30,16:00,UTC-05,USD,0.3810
FRE.FRK,Fresenius SE & Co. KGaA,Equity,Frankfurt/XETRA,08:00,20:00,UTC+01,EUR,0.3810
AR4.FRK,AURELIUS Equity Opportunities SE & Co. KGaA,Equity,Frankfurt/XETRA,08:00,20:00,UTC+01,EUR,0.3810
STO3.FRK,Sto SE & Co. KGaA,Equity,Frankfurt/XETRA,08:00,20:00,UTC+01,EUR,0.2963
KSB.FRK,KSB SE & Co. KGaA,Equity,Frankfurt/XETRA,08:00,20:00,UTC+01,EUR,0.2963
CWC.FRK,CEWE Stiftung & Co. KGaA,Equity,Frankfurt/XETRA,08:00,20:00,UTC+01,EUR,0.2963
KSB.FRK,KSB SE & Co. KGaA,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.2857
MBK.FRK,Merkur Bank KGaA,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.2105
SPB.FRK,Sedlmayr Grund und Immobilien KGaA,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.2000
