symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
TM.TRV,Trigon Metals Inc.,Equity,Toronto Venture,09:30,16:00,UTC-05,CAD,0.8571
TM.ARG,Toyota Motor Corporation,Equity,Argentina,11:00,17:00,UTC-03,ARS,0.7500
TM.BAK,Techno Medical Public Company Limited,Equity,Thailand,10:00,16:30,UTC+07,THB,0.7500
