symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
JARAMIELSICA.BCL,Jaramiel SICAV,Mutual Fund,Barcelona,09:00,17:30,UTC+01,EUR,0.4444
F000001YAI.BCL,Jaramiel SICAV,Mutual Fund,Barcelona,09:00,17:30,UTC+01,EUR,0.4444
