symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
DWT,VelocityShares 3x Invrs Crude Oil ETNNew,ETF,United States,09:30,16:00,UTC-05,USD,1.0000
DWTIF,VelocityShares 3x Inverse Crude Oil ETN,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
DWTR,Invesco DWA Tactical Sector Rotation ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.7500
DWTFX,Arrow DWA Tactical A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
DWTNX,Arrow DWA Tactical Institutional,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
DWTAVX,ADT 1853 Series The Dow Value T,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.6667
