symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
MGNX,MacroGenics Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
MGNT,Meganet Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
MGNDX,Praxis Growth Index A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
MGNA.JKT,PT Magna Investama Mandiri Tbk,Equity,Jakarta,09:00,16:00,UTC+07,IDR,0.6667
MGNT.MOS,Public Joint Stock Company Magnit,Equity,Moscow,10:00,18:45,UTC+03,RUB,0.6000
MGNK.FRK,Mologen AG,Equity,Frankfurt/XETRA,08:00,20:00,UTC+01,EUR,0.6000
MGNT.ILN,PJSC MAGNIT GDR (5 GDRS REPR 1 ,Equity,United Kingdom,08:00,16:30,UTC+00,GBP,0.6000
MGNS.LON,Morgan Sindall Group plc,Equity,United Kingdom,08:00,16:30,UTC+00,GBP,0.6000
