symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
F00000O26M.KOR,KIVAM 10 Year Balance Equity 1 C,Mutual Fund,Korea,09:00,15:30,UTC+09,KRW,0.2222
K55236B43973.KOR,KIVAM 10 Year Investment Dividend Master Equity,Mutual Fund,Korea,09:00,15:30,UTC+09,KRW,0.2222
KR5236562876.KOR,KIVAM 10 Year Investment Equity 1 C,Mutual Fund,Korea,09:00,15:30,UTC+09,KRW,0.2222
KR5236A51966.KOR,KIVAM 10 Year Investment Equity 1 C,Mutual Fund,Korea,09:00,15:30,UTC+09,KRW,0.2162
KR5236A93059.KOR,KIVAM 10 Year Balance Equity 1 A,Mutual Fund,Korea,09:00,15:30,UTC+09,KRW,0.2162
KR5236A93067.KOR,KIVAM 10 Year Balance Equity 1 AE,Mutual Fund,Korea,09:00,15:30,UTC+09,KRW,0.2162
KR5236A93075.KOR,KIVAM 10 Year Balance Equity 1 C,Mutual Fund,Korea,09:00,15:30,UTC+09,KRW,0.2105
KR5236A93083.KOR,KIVAM 10 Year Investment Balance Feeder Equity 1,Mutual Fund,Korea,09:00,15:30,UTC+09,KRW,0.2105
KR5236A93091.KOR,KIVAM 10 Year Balance Equity 1 C3,Mutual Fund,Korea,09:00,15:30,UTC+09,KRW,0.2051
KR5236A93109.KOR,KIVAM 10 Year Balance Equity 1 C4,Mutual Fund,Korea,09:00,15:30,UTC+09,KRW,0.1569
