symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
PRPCF,Prophecy Development Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.8889
PRPCX,PGIM Jennison MLP C,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8889
