symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
BAESY,BAE Systems plc,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
BAESF,BAE Systems plc,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
JBAXY,Julius Baer Group Ltd.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
BAEDX,BlackRock Emerg Mkts Flex Dyn Bd Inv A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
JBARF,Julius Baer Group Ltd.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
BAEGX,BMO Global Low Volatility Equity A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
BAERX,Sterling Capital Equity Income R,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
BAEIX,Sterling Capital Equity Income A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5714
BAEMX,BMO LGM Emerging Markets Equity A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5000
BA.LON,BAE Systems plc,Equity,United Kingdom,08:00,16:30,UTC+00,GBP,0.5000
