symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
SNX,SYNNEX Corporation,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
SNXFX,Schwab 1000 Index,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8571
CSNX,China SNX Organic Fertilizers Co.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
SNX.BER,"STEIN MART INC.  DL-,01",Equity,Berlin,08:00,20:00,UTC+01,EUR,0.7500
SNX.LON,Synectics plc,Equity,United Kingdom,08:00,16:30,UTC+00,GBP,0.7500
SNX.FRK,Stein Mart Inc.,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.6667
