symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
SBAC,SBA Communications Corporation,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
SBACX,Touchstone Balanced C,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8889
SBACI.JOH,SBA Commodity Index ETN,Equity,Johannesburg,09:00,17:00,UTC+02,ZAR,0.6667
SBACOP.JOH,SB Copper ETN,Equity,Johannesburg,09:00,17:00,UTC+02,ZAR,0.6154
SBACRN.JOH,SB Corn ETN,Equity,Johannesburg,09:00,17:00,UTC+02,ZAR,0.6154
