symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
RNWB,The Renewable Corporation,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
RNWBX,American Funds New World R2,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8889
