symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
PRNAF,Prana Biotechnology Limited,Equity,United States,09:30,16:00,UTC-05,USD,0.8889
PRNAX,PIMCO RealPath Income Administrative,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8889
