symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
LH,Laboratory Corporation of America Holdings,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
LHSIF,Liberty Health Sciences Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8000
LHO,LaSalle Hotel Properties,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
LHCG,LHC Group Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.5714
LHYAX,Lord Abbett High Yield A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5714
LHYFX,Lord Abbett High Yield F,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5714
LHHMQ,LEHMAN BROS HLDG V,Equity,United States,09:30,16:00,UTC-05,USD,0.5714
LHYVX,Lord Abbett High Yield R6,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5714
LHYTX,Lord Abbett High Yield R5,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5714
LHO-PI,LaSalle Hotel Properties,Equity,United States,09:30,16:00,UTC-05,USD,0.5000
