symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
FFHL,Fuwei Films (Holdings) Co. Ltd.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
FFHCX,Fidelity Series Floating Rate Hi Inc,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8571
FFHHF,FFI Holdings PLC,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
FFHG,FormulaFolios Hedged Growth ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.7500
FFH.TRT,Fairfax Financial Holdings Limited,Equity,Toronto,09:30,16:00,UTC-05,CAD,0.6667
FFH-PC.TRT,Fairfax Financial Holdings Limited,Equity,Toronto,09:30,16:00,UTC-05,CAD,0.5000
FFH-PD.TRT,FAIRFAX FNCL HOLDINGS LTD PREF ,Equity,Toronto,09:30,16:00,UTC-05,CAD,0.5000
