symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
KDR.AUS,Kidman Resources Limited,Equity,Australia,10:00,16:00,UTC+11,AUD,0.7500
KDR.LON,Karelian Diamond Resources plc,Equity,United Kingdom,08:00,16:30,UTC+00,GBP,0.6667
