symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
PYPB.FRK,IXICO plc,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.8000
PYPB.STG,Ixico PLC Registered Shares LS ,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.7273
PYPB.BER,"IXICO PLC  LS -,01",Equity,Berlin,08:00,20:00,UTC+01,EUR,0.7273
