symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
FSMAX,Fidelity Extended Market Index,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8889
FSMART.BAK,Forth Smart Service Public Company Limited,Equity,Thailand,10:00,16:30,UTC+07,THB,0.6154
FSMART-R.BAK,Forth Smart Service Public Company Limited,Equity,Thailand,10:00,16:30,UTC+07,THB,0.5333
