symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
XOXO,XO Group Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
0165.KLA,XOX BHD,Equity,Malaysia,09:00,17:00,UTC+08,MYR,0.6000
