symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
BFK,BlackRock Municipal Income Trust,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
BFK.SGP,Pharmesis International Ltd.,Equity,Singapore,09:00,17:00,UTC+08,SGD,0.6667
BFK.BER,BASTFASERKONTOR AG,Equity,Berlin,08:00,20:00,UTC+01,EUR,0.6667
