symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
XRH0.LON,db Physical Rhodium ETC,ETF,United Kingdom,08:00,16:30,UTC+00,GBP,0.6667
XRH2.MUN,WW INV.PTF-EM.MKTS F.I. A,ETF,Munich,08:00,20:00,UTC+01,EUR,0.6667
XRH2.BER,WW INV.PTF-EM.MKTS F.I. A,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.6000
XRH1.MUN,WW INV.PTF-OPPORTUN.EQ.A,ETF,Munich,08:00,20:00,UTC+01,EUR,0.6000
XRH6.FRK,FFPB MultiTrend Plus,ETF,Frankfurt,08:00,20:00,UTC+01,EUR,0.6000
XRH1.BER,WW INV.PTF-OPPORTUN.EQ.A,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.6000
XRH1.DUS,WW INV.PTF-OPPORTUN.EQ.A,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.6000
XRH1.HAM,WW INV.PTF-OPPORTUN.EQ.A,ETF,Hamburg,08:00,20:00,UTC+01,EUR,0.6000
XRH1.STG,WW Inv.Portf.-Opportunistic EqA,Mutual Fund,Stuttgart,08:00,20:00,UTC+01,EUR,0.6000
XRH2.DUS,WW INV.PTF-EM.MKTS F.I. A,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.6000
